"","network_name","network","pp","network_id","seed_count","no_of_seeds","no_of_activated","no_of_iterations","saved_seeds"
"2952","ml_erer_pp_0.4_038_.mpx","erer","0.4","038",0.2,200,1000,10,196
"2953","ml_erer_pp_0.4_039_.mpx","erer","0.4","039",0.02,20,1000,10,15
"2954","ml_erer_pp_0.4_039_.mpx","erer","0.4","039",0.05,50,1000,10,45
"2955","ml_erer_pp_0.4_039_.mpx","erer","0.4","039",0.1,100,1000,10,95
"2956","ml_erer_pp_0.4_039_.mpx","erer","0.4","039",0.2,200,1000,10,195
"2957","ml_erer_pp_0.4_040_.mpx","erer","0.4","040",0.02,20,1000,8,18
"2958","ml_erer_pp_0.4_040_.mpx","erer","0.4","040",0.05,50,1000,8,48
"2959","ml_erer_pp_0.4_040_.mpx","erer","0.4","040",0.1,100,1000,8,98
"2960","ml_erer_pp_0.4_040_.mpx","erer","0.4","040",0.2,200,1000,8,198
"2961","ml_erer_pp_0.4_041_.mpx","erer","0.4","041",0.02,20,1000,9,16
"2962","ml_erer_pp_0.4_041_.mpx","erer","0.4","041",0.05,50,1000,9,46
"2963","ml_erer_pp_0.4_041_.mpx","erer","0.4","041",0.1,100,1000,9,96
"2964","ml_erer_pp_0.4_041_.mpx","erer","0.4","041",0.2,200,1000,9,196
"2965","ml_erer_pp_0.4_042_.mpx","erer","0.4","042",0.02,20,1000,7,18
"2966","ml_erer_pp_0.4_042_.mpx","erer","0.4","042",0.05,50,1000,7,48
"2967","ml_erer_pp_0.4_042_.mpx","erer","0.4","042",0.1,100,1000,7,98
"2968","ml_erer_pp_0.4_042_.mpx","erer","0.4","042",0.2,200,1000,7,198
"2969","ml_erer_pp_0.4_043_.mpx","erer","0.4","043",0.02,20,1000,9,17
"2970","ml_erer_pp_0.4_043_.mpx","erer","0.4","043",0.05,50,1000,9,47
"2971","ml_erer_pp_0.4_043_.mpx","erer","0.4","043",0.1,100,1000,9,97
"2972","ml_erer_pp_0.4_043_.mpx","erer","0.4","043",0.2,200,1000,9,197
"2973","ml_erer_pp_0.4_044_.mpx","erer","0.4","044",0.02,20,1000,7,19
"2974","ml_erer_pp_0.4_044_.mpx","erer","0.4","044",0.05,50,1000,7,49
"2975","ml_erer_pp_0.4_044_.mpx","erer","0.4","044",0.1,100,1000,7,99
"2976","ml_erer_pp_0.4_044_.mpx","erer","0.4","044",0.2,200,1000,7,199
"2977","ml_erer_pp_0.4_045_.mpx","erer","0.4","045",0.02,20,1000,12,14
"2978","ml_erer_pp_0.4_045_.mpx","erer","0.4","045",0.05,50,1000,12,44
"2979","ml_erer_pp_0.4_045_.mpx","erer","0.4","045",0.1,100,1000,12,94
"2980","ml_erer_pp_0.4_045_.mpx","erer","0.4","045",0.2,200,1000,12,194
"2981","ml_erer_pp_0.4_046_.mpx","erer","0.4","046",0.02,20,1000,11,15
"2982","ml_erer_pp_0.4_046_.mpx","erer","0.4","046",0.05,50,1000,11,45
"2983","ml_erer_pp_0.4_046_.mpx","erer","0.4","046",0.1,100,1000,11,95
"2984","ml_erer_pp_0.4_046_.mpx","erer","0.4","046",0.2,200,1000,11,195
"2985","ml_erer_pp_0.4_047_.mpx","erer","0.4","047",0.02,20,1000,9,17
"2986","ml_erer_pp_0.4_047_.mpx","erer","0.4","047",0.05,50,1000,9,47
"2987","ml_erer_pp_0.4_047_.mpx","erer","0.4","047",0.1,100,1000,9,97
"2988","ml_erer_pp_0.4_047_.mpx","erer","0.4","047",0.2,200,1000,9,197
"2989","ml_erer_pp_0.4_048_.mpx","erer","0.4","048",0.02,20,1000,10,17
"2990","ml_erer_pp_0.4_048_.mpx","erer","0.4","048",0.05,50,1000,10,47
"2991","ml_erer_pp_0.4_048_.mpx","erer","0.4","048",0.1,100,1000,10,97
"2992","ml_erer_pp_0.4_048_.mpx","erer","0.4","048",0.2,200,1000,10,197
"2993","ml_erer_pp_0.4_049_.mpx","erer","0.4","049",0.02,20,1000,8,17
"2994","ml_erer_pp_0.4_049_.mpx","erer","0.4","049",0.05,50,1000,8,47
"2995","ml_erer_pp_0.4_049_.mpx","erer","0.4","049",0.1,100,1000,8,97
"2996","ml_erer_pp_0.4_049_.mpx","erer","0.4","049",0.2,200,1000,8,197
"2997","ml_erer_pp_0.4_050_.mpx","erer","0.4","050",0.02,20,1000,9,17
"2998","ml_erer_pp_0.4_050_.mpx","erer","0.4","050",0.05,50,1000,9,47
"2999","ml_erer_pp_0.4_050_.mpx","erer","0.4","050",0.1,100,1000,9,97
"3000","ml_erer_pp_0.4_050_.mpx","erer","0.4","050",0.2,200,1000,9,197
"3001","ml_erer_pp_0.4_051_.mpx","erer","0.4","051",0.02,20,1000,10,16
"3002","ml_erer_pp_0.4_051_.mpx","erer","0.4","051",0.05,50,1000,10,46
"3003","ml_erer_pp_0.4_051_.mpx","erer","0.4","051",0.1,100,1000,10,96
"3004","ml_erer_pp_0.4_051_.mpx","erer","0.4","051",0.2,200,1000,10,196
"3005","ml_erer_pp_0.4_052_.mpx","erer","0.4","052",0.02,20,1000,10,16
"3006","ml_erer_pp_0.4_052_.mpx","erer","0.4","052",0.05,50,1000,10,46
"3007","ml_erer_pp_0.4_052_.mpx","erer","0.4","052",0.1,100,1000,10,96
"3008","ml_erer_pp_0.4_052_.mpx","erer","0.4","052",0.2,200,1000,10,196
"3009","ml_erer_pp_0.4_053_.mpx","erer","0.4","053",0.02,20,1000,11,15
"3010","ml_erer_pp_0.4_053_.mpx","erer","0.4","053",0.05,50,1000,11,45
"3011","ml_erer_pp_0.4_053_.mpx","erer","0.4","053",0.1,100,1000,11,95
"3012","ml_erer_pp_0.4_053_.mpx","erer","0.4","053",0.2,200,1000,11,195
"3013","ml_erer_pp_0.4_054_.mpx","erer","0.4","054",0.02,20,1000,9,17
"3014","ml_erer_pp_0.4_054_.mpx","erer","0.4","054",0.05,50,1000,9,47
"3015","ml_erer_pp_0.4_054_.mpx","erer","0.4","054",0.1,100,1000,9,97
"3016","ml_erer_pp_0.4_054_.mpx","erer","0.4","054",0.2,200,1000,9,197
"3017","ml_erer_pp_0.4_055_.mpx","erer","0.4","055",0.02,20,1000,8,17
"3018","ml_erer_pp_0.4_055_.mpx","erer","0.4","055",0.05,50,1000,8,47
"3019","ml_erer_pp_0.4_055_.mpx","erer","0.4","055",0.1,100,1000,8,97
"3020","ml_erer_pp_0.4_055_.mpx","erer","0.4","055",0.2,200,1000,8,197
"3021","ml_erer_pp_0.4_056_.mpx","erer","0.4","056",0.02,20,1000,7,18
"3022","ml_erer_pp_0.4_056_.mpx","erer","0.4","056",0.05,50,1000,7,48
"3023","ml_erer_pp_0.4_056_.mpx","erer","0.4","056",0.1,100,1000,7,98
"3024","ml_erer_pp_0.4_056_.mpx","erer","0.4","056",0.2,200,1000,7,198
"3025","ml_erer_pp_0.4_057_.mpx","erer","0.4","057",0.02,20,1000,10,16
"3026","ml_erer_pp_0.4_057_.mpx","erer","0.4","057",0.05,50,1000,10,46
"3027","ml_erer_pp_0.4_057_.mpx","erer","0.4","057",0.1,100,1000,10,96
"3028","ml_erer_pp_0.4_057_.mpx","erer","0.4","057",0.2,200,1000,10,196
"3029","ml_erer_pp_0.4_058_.mpx","erer","0.4","058",0.02,20,1000,10,16
"3030","ml_erer_pp_0.4_058_.mpx","erer","0.4","058",0.05,50,1000,10,46
"3031","ml_erer_pp_0.4_058_.mpx","erer","0.4","058",0.1,100,1000,10,96
"3032","ml_erer_pp_0.4_058_.mpx","erer","0.4","058",0.2,200,1000,10,196
"3033","ml_erer_pp_0.4_059_.mpx","erer","0.4","059",0.02,20,1000,9,17
"3034","ml_erer_pp_0.4_059_.mpx","erer","0.4","059",0.05,50,1000,9,47
"3035","ml_erer_pp_0.4_059_.mpx","erer","0.4","059",0.1,100,1000,9,97
"3036","ml_erer_pp_0.4_059_.mpx","erer","0.4","059",0.2,200,1000,9,197
"3037","ml_erer_pp_0.4_060_.mpx","erer","0.4","060",0.02,20,1000,10,16
"3038","ml_erer_pp_0.4_060_.mpx","erer","0.4","060",0.05,50,1000,10,46
"3039","ml_erer_pp_0.4_060_.mpx","erer","0.4","060",0.1,100,1000,10,96
"3040","ml_erer_pp_0.4_060_.mpx","erer","0.4","060",0.2,200,1000,10,196
"3041","ml_erer_pp_0.4_061_.mpx","erer","0.4","061",0.02,20,1000,8,18
"3042","ml_erer_pp_0.4_061_.mpx","erer","0.4","061",0.05,50,1000,8,48
"3043","ml_erer_pp_0.4_061_.mpx","erer","0.4","061",0.1,100,1000,8,98
"3044","ml_erer_pp_0.4_061_.mpx","erer","0.4","061",0.2,200,1000,8,198
"3045","ml_erer_pp_0.4_062_.mpx","erer","0.4","062",0.02,20,1000,8,18
"3046","ml_erer_pp_0.4_062_.mpx","erer","0.4","062",0.05,50,1000,8,48
"3047","ml_erer_pp_0.4_062_.mpx","erer","0.4","062",0.1,100,1000,8,98
"3048","ml_erer_pp_0.4_062_.mpx","erer","0.4","062",0.2,200,1000,8,198
"3049","ml_erer_pp_0.4_063_.mpx","erer","0.4","063",0.02,20,1000,8,18
"3050","ml_erer_pp_0.4_063_.mpx","erer","0.4","063",0.05,50,1000,8,48
"3051","ml_erer_pp_0.4_063_.mpx","erer","0.4","063",0.1,100,1000,8,98
"3052","ml_erer_pp_0.4_063_.mpx","erer","0.4","063",0.2,200,1000,8,198
"3053","ml_erer_pp_0.4_064_.mpx","erer","0.4","064",0.02,20,1000,7,19
"3054","ml_erer_pp_0.4_064_.mpx","erer","0.4","064",0.05,50,1000,7,49
"3055","ml_erer_pp_0.4_064_.mpx","erer","0.4","064",0.1,100,1000,7,99
"3056","ml_erer_pp_0.4_064_.mpx","erer","0.4","064",0.2,200,1000,7,199
"3057","ml_erer_pp_0.4_065_.mpx","erer","0.4","065",0.02,20,1000,9,16
"3058","ml_erer_pp_0.4_065_.mpx","erer","0.4","065",0.05,50,1000,9,46
"3059","ml_erer_pp_0.4_065_.mpx","erer","0.4","065",0.1,100,1000,9,96
"3060","ml_erer_pp_0.4_065_.mpx","erer","0.4","065",0.2,200,1000,9,196
"3061","ml_erer_pp_0.4_066_.mpx","erer","0.4","066",0.02,20,1000,8,18
"3062","ml_erer_pp_0.4_066_.mpx","erer","0.4","066",0.05,50,1000,8,48
"3063","ml_erer_pp_0.4_066_.mpx","erer","0.4","066",0.1,100,1000,8,98
"3064","ml_erer_pp_0.4_066_.mpx","erer","0.4","066",0.2,200,1000,8,198
"3065","ml_erer_pp_0.4_067_.mpx","erer","0.4","067",0.02,20,1000,10,16
"3066","ml_erer_pp_0.4_067_.mpx","erer","0.4","067",0.05,50,1000,10,46
"3067","ml_erer_pp_0.4_067_.mpx","erer","0.4","067",0.1,100,1000,10,96
"3068","ml_erer_pp_0.4_067_.mpx","erer","0.4","067",0.2,200,1000,10,196
"3069","ml_erer_pp_0.4_068_.mpx","erer","0.4","068",0.02,20,1000,9,16
"3070","ml_erer_pp_0.4_068_.mpx","erer","0.4","068",0.05,50,1000,9,46
"3071","ml_erer_pp_0.4_068_.mpx","erer","0.4","068",0.1,100,1000,9,96
"3072","ml_erer_pp_0.4_068_.mpx","erer","0.4","068",0.2,200,1000,9,196
"3073","ml_erer_pp_0.4_069_.mpx","erer","0.4","069",0.02,20,1000,11,14
"3074","ml_erer_pp_0.4_069_.mpx","erer","0.4","069",0.05,50,1000,11,44
"3075","ml_erer_pp_0.4_069_.mpx","erer","0.4","069",0.1,100,1000,11,94
"3076","ml_erer_pp_0.4_069_.mpx","erer","0.4","069",0.2,200,1000,11,194
"3077","ml_erer_pp_0.4_070_.mpx","erer","0.4","070",0.02,20,1000,9,17
"3078","ml_erer_pp_0.4_070_.mpx","erer","0.4","070",0.05,50,1000,9,47
"3079","ml_erer_pp_0.4_070_.mpx","erer","0.4","070",0.1,100,1000,9,97
"3080","ml_erer_pp_0.4_070_.mpx","erer","0.4","070",0.2,200,1000,9,197
"3081","ml_erer_pp_0.4_071_.mpx","erer","0.4","071",0.02,20,1000,9,17
"3082","ml_erer_pp_0.4_071_.mpx","erer","0.4","071",0.05,50,1000,9,47
"3083","ml_erer_pp_0.4_071_.mpx","erer","0.4","071",0.1,100,1000,9,97
"3084","ml_erer_pp_0.4_071_.mpx","erer","0.4","071",0.2,200,1000,9,197
"3085","ml_erer_pp_0.4_072_.mpx","erer","0.4","072",0.02,20,1000,12,14
"3086","ml_erer_pp_0.4_072_.mpx","erer","0.4","072",0.05,50,1000,12,44
"3087","ml_erer_pp_0.4_072_.mpx","erer","0.4","072",0.1,100,1000,12,94
"3088","ml_erer_pp_0.4_072_.mpx","erer","0.4","072",0.2,200,1000,12,194
"3089","ml_erer_pp_0.4_073_.mpx","erer","0.4","073",0.02,20,1000,8,18
"3090","ml_erer_pp_0.4_073_.mpx","erer","0.4","073",0.05,50,1000,8,48
"3091","ml_erer_pp_0.4_073_.mpx","erer","0.4","073",0.1,100,1000,8,98
"3092","ml_erer_pp_0.4_073_.mpx","erer","0.4","073",0.2,200,1000,8,198
"3093","ml_erer_pp_0.4_074_.mpx","erer","0.4","074",0.02,20,1000,7,18
"3094","ml_erer_pp_0.4_074_.mpx","erer","0.4","074",0.05,50,1000,7,48
"3095","ml_erer_pp_0.4_074_.mpx","erer","0.4","074",0.1,100,1000,7,98
"3096","ml_erer_pp_0.4_074_.mpx","erer","0.4","074",0.2,200,1000,7,198
"3097","ml_erer_pp_0.4_075_.mpx","erer","0.4","075",0.02,20,1000,8,18
"3098","ml_erer_pp_0.4_075_.mpx","erer","0.4","075",0.05,50,1000,8,48
"3099","ml_erer_pp_0.4_075_.mpx","erer","0.4","075",0.1,100,1000,8,98
"3100","ml_erer_pp_0.4_075_.mpx","erer","0.4","075",0.2,200,1000,8,198
"3101","ml_erer_pp_0.4_076_.mpx","erer","0.4","076",0.02,20,1000,8,17
"3102","ml_erer_pp_0.4_076_.mpx","erer","0.4","076",0.05,50,1000,8,47
"3103","ml_erer_pp_0.4_076_.mpx","erer","0.4","076",0.1,100,1000,8,97
"3104","ml_erer_pp_0.4_076_.mpx","erer","0.4","076",0.2,200,1000,8,197
"3105","ml_erer_pp_0.4_077_.mpx","erer","0.4","077",0.02,20,1000,8,18
"3106","ml_erer_pp_0.4_077_.mpx","erer","0.4","077",0.05,50,1000,8,48
"3107","ml_erer_pp_0.4_077_.mpx","erer","0.4","077",0.1,100,1000,8,98
"3108","ml_erer_pp_0.4_077_.mpx","erer","0.4","077",0.2,200,1000,8,198
"3109","ml_erer_pp_0.4_078_.mpx","erer","0.4","078",0.02,20,1000,10,17
"3110","ml_erer_pp_0.4_078_.mpx","erer","0.4","078",0.05,50,1000,10,47
"3111","ml_erer_pp_0.4_078_.mpx","erer","0.4","078",0.1,100,1000,10,97
"3112","ml_erer_pp_0.4_078_.mpx","erer","0.4","078",0.2,200,1000,10,197
"3113","ml_erer_pp_0.4_079_.mpx","erer","0.4","079",0.02,20,1000,7,19
"3114","ml_erer_pp_0.4_079_.mpx","erer","0.4","079",0.05,50,1000,7,49
"3115","ml_erer_pp_0.4_079_.mpx","erer","0.4","079",0.1,100,1000,7,99
"3116","ml_erer_pp_0.4_079_.mpx","erer","0.4","079",0.2,200,1000,7,199
"3117","ml_erer_pp_0.4_080_.mpx","erer","0.4","080",0.02,20,1000,11,15
"3118","ml_erer_pp_0.4_080_.mpx","erer","0.4","080",0.05,50,1000,11,45
"3119","ml_erer_pp_0.4_080_.mpx","erer","0.4","080",0.1,100,1000,11,95
"3120","ml_erer_pp_0.4_080_.mpx","erer","0.4","080",0.2,200,1000,11,195
"3121","ml_erer_pp_0.4_081_.mpx","erer","0.4","081",0.02,20,1000,10,16
"3122","ml_erer_pp_0.4_081_.mpx","erer","0.4","081",0.05,50,1000,10,46
"3123","ml_erer_pp_0.4_081_.mpx","erer","0.4","081",0.1,100,1000,10,96
"3124","ml_erer_pp_0.4_081_.mpx","erer","0.4","081",0.2,200,1000,10,196
"3125","ml_erer_pp_0.4_082_.mpx","erer","0.4","082",0.02,20,1000,10,16
"3126","ml_erer_pp_0.4_082_.mpx","erer","0.4","082",0.05,50,1000,10,46
"3127","ml_erer_pp_0.4_082_.mpx","erer","0.4","082",0.1,100,1000,10,96
"3128","ml_erer_pp_0.4_082_.mpx","erer","0.4","082",0.2,200,1000,10,196
"3129","ml_erer_pp_0.4_083_.mpx","erer","0.4","083",0.02,20,1000,12,14
"3130","ml_erer_pp_0.4_083_.mpx","erer","0.4","083",0.05,50,1000,12,44
"3131","ml_erer_pp_0.4_083_.mpx","erer","0.4","083",0.1,100,1000,12,94
"3132","ml_erer_pp_0.4_083_.mpx","erer","0.4","083",0.2,200,1000,12,194
"3133","ml_erer_pp_0.4_084_.mpx","erer","0.4","084",0.02,20,1000,9,17
"3134","ml_erer_pp_0.4_084_.mpx","erer","0.4","084",0.05,50,1000,9,47
"3135","ml_erer_pp_0.4_084_.mpx","erer","0.4","084",0.1,100,1000,9,97
"3136","ml_erer_pp_0.4_084_.mpx","erer","0.4","084",0.2,200,1000,9,197
"3137","ml_erer_pp_0.4_085_.mpx","erer","0.4","085",0.02,20,1000,11,15
"3138","ml_erer_pp_0.4_085_.mpx","erer","0.4","085",0.05,50,1000,11,45
"3139","ml_erer_pp_0.4_085_.mpx","erer","0.4","085",0.1,100,1000,11,95
"3140","ml_erer_pp_0.4_085_.mpx","erer","0.4","085",0.2,200,1000,11,195
"3141","ml_erer_pp_0.4_086_.mpx","erer","0.4","086",0.02,20,1000,9,17
"3142","ml_erer_pp_0.4_086_.mpx","erer","0.4","086",0.05,50,1000,9,47
"3143","ml_erer_pp_0.4_086_.mpx","erer","0.4","086",0.1,100,1000,9,97
"3144","ml_erer_pp_0.4_086_.mpx","erer","0.4","086",0.2,200,1000,9,197
"3145","ml_erer_pp_0.4_087_.mpx","erer","0.4","087",0.02,20,1000,8,18
"3146","ml_erer_pp_0.4_087_.mpx","erer","0.4","087",0.05,50,1000,8,48
"3147","ml_erer_pp_0.4_087_.mpx","erer","0.4","087",0.1,100,1000,8,98
"3148","ml_erer_pp_0.4_087_.mpx","erer","0.4","087",0.2,200,1000,8,198
"3149","ml_erer_pp_0.4_088_.mpx","erer","0.4","088",0.02,20,1000,10,15
"3150","ml_erer_pp_0.4_088_.mpx","erer","0.4","088",0.05,50,1000,10,45
"3151","ml_erer_pp_0.4_088_.mpx","erer","0.4","088",0.1,100,1000,10,95
"3152","ml_erer_pp_0.4_088_.mpx","erer","0.4","088",0.2,200,1000,10,195
"3153","ml_erer_pp_0.4_089_.mpx","erer","0.4","089",0.02,20,1000,10,16
"3154","ml_erer_pp_0.4_089_.mpx","erer","0.4","089",0.05,50,1000,10,46
"3155","ml_erer_pp_0.4_089_.mpx","erer","0.4","089",0.1,100,1000,10,96
"3156","ml_erer_pp_0.4_089_.mpx","erer","0.4","089",0.2,200,1000,10,196
"3157","ml_erer_pp_0.4_090_.mpx","erer","0.4","090",0.02,20,1000,8,18
"3158","ml_erer_pp_0.4_090_.mpx","erer","0.4","090",0.05,50,1000,8,48
"3159","ml_erer_pp_0.4_090_.mpx","erer","0.4","090",0.1,100,1000,8,98
"3160","ml_erer_pp_0.4_090_.mpx","erer","0.4","090",0.2,200,1000,8,198
"3161","ml_erer_pp_0.4_091_.mpx","erer","0.4","091",0.02,20,1000,10,16
"3162","ml_erer_pp_0.4_091_.mpx","erer","0.4","091",0.05,50,1000,10,46
"3163","ml_erer_pp_0.4_091_.mpx","erer","0.4","091",0.1,100,1000,10,96
"3164","ml_erer_pp_0.4_091_.mpx","erer","0.4","091",0.2,200,1000,10,196
"3165","ml_erer_pp_0.4_092_.mpx","erer","0.4","092",0.02,20,1000,9,16
"3166","ml_erer_pp_0.4_092_.mpx","erer","0.4","092",0.05,50,1000,9,46
"3167","ml_erer_pp_0.4_092_.mpx","erer","0.4","092",0.1,100,1000,9,96
"3168","ml_erer_pp_0.4_092_.mpx","erer","0.4","092",0.2,200,1000,9,196
"3169","ml_erer_pp_0.4_093_.mpx","erer","0.4","093",0.02,20,1000,6,19
"3170","ml_erer_pp_0.4_093_.mpx","erer","0.4","093",0.05,50,1000,6,49
"3171","ml_erer_pp_0.4_093_.mpx","erer","0.4","093",0.1,100,1000,6,99
"3172","ml_erer_pp_0.4_093_.mpx","erer","0.4","093",0.2,200,1000,6,199
"3173","ml_erer_pp_0.4_094_.mpx","erer","0.4","094",0.02,20,1000,9,17
"3174","ml_erer_pp_0.4_094_.mpx","erer","0.4","094",0.05,50,1000,9,47
"3175","ml_erer_pp_0.4_094_.mpx","erer","0.4","094",0.1,100,1000,9,97
"3176","ml_erer_pp_0.4_094_.mpx","erer","0.4","094",0.2,200,1000,9,197
"3177","ml_erer_pp_0.4_095_.mpx","erer","0.4","095",0.02,20,1000,11,16
"3178","ml_erer_pp_0.4_095_.mpx","erer","0.4","095",0.05,50,1000,11,46
"3179","ml_erer_pp_0.4_095_.mpx","erer","0.4","095",0.1,100,1000,11,96
"3180","ml_erer_pp_0.4_095_.mpx","erer","0.4","095",0.2,200,1000,11,196
"3181","ml_erer_pp_0.4_096_.mpx","erer","0.4","096",0.02,20,1000,9,16
"3182","ml_erer_pp_0.4_096_.mpx","erer","0.4","096",0.05,50,1000,9,46
"3183","ml_erer_pp_0.4_096_.mpx","erer","0.4","096",0.1,100,1000,9,96
"3184","ml_erer_pp_0.4_096_.mpx","erer","0.4","096",0.2,200,1000,9,196
"3185","ml_erer_pp_0.4_097_.mpx","erer","0.4","097",0.02,20,1000,11,15
"3186","ml_erer_pp_0.4_097_.mpx","erer","0.4","097",0.05,50,1000,11,45
"3187","ml_erer_pp_0.4_097_.mpx","erer","0.4","097",0.1,100,1000,11,95
"3188","ml_erer_pp_0.4_097_.mpx","erer","0.4","097",0.2,200,1000,11,195
"3189","ml_erer_pp_0.4_098_.mpx","erer","0.4","098",0.02,20,1000,10,16
"3190","ml_erer_pp_0.4_098_.mpx","erer","0.4","098",0.05,50,1000,10,46
"3191","ml_erer_pp_0.4_098_.mpx","erer","0.4","098",0.1,100,1000,10,96
"3192","ml_erer_pp_0.4_098_.mpx","erer","0.4","098",0.2,200,1000,10,196
"3193","ml_erer_pp_0.4_099_.mpx","erer","0.4","099",0.02,20,1000,8,17
"3194","ml_erer_pp_0.4_099_.mpx","erer","0.4","099",0.05,50,1000,8,47
"3195","ml_erer_pp_0.4_099_.mpx","erer","0.4","099",0.1,100,1000,8,97
"3196","ml_erer_pp_0.4_099_.mpx","erer","0.4","099",0.2,200,1000,8,197
"3197","ml_erer_pp_0.4_100_.mpx","erer","0.4","100",0.02,20,1000,11,15
"3198","ml_erer_pp_0.4_100_.mpx","erer","0.4","100",0.05,50,1000,11,45
"3199","ml_erer_pp_0.4_100_.mpx","erer","0.4","100",0.1,100,1000,11,95
"3200","ml_erer_pp_0.4_100_.mpx","erer","0.4","100",0.2,200,1000,11,195
"3201","ml_erer_pp_0.5_001_.mpx","erer","0.5","001",0.02,20,1000,7,18
"3202","ml_erer_pp_0.5_001_.mpx","erer","0.5","001",0.05,50,1000,7,48
"3203","ml_erer_pp_0.5_001_.mpx","erer","0.5","001",0.1,100,1000,7,98
"3204","ml_erer_pp_0.5_001_.mpx","erer","0.5","001",0.2,200,1000,7,198
"3205","ml_erer_pp_0.5_002_.mpx","erer","0.5","002",0.02,20,1000,8,17
"3206","ml_erer_pp_0.5_002_.mpx","erer","0.5","002",0.05,50,1000,8,47
"3207","ml_erer_pp_0.5_002_.mpx","erer","0.5","002",0.1,100,1000,8,97
"3208","ml_erer_pp_0.5_002_.mpx","erer","0.5","002",0.2,200,1000,8,197
"3209","ml_erer_pp_0.5_003_.mpx","erer","0.5","003",0.02,20,1000,7,18
"3210","ml_erer_pp_0.5_003_.mpx","erer","0.5","003",0.05,50,1000,7,48
"3211","ml_erer_pp_0.5_003_.mpx","erer","0.5","003",0.1,100,1000,7,98
"3212","ml_erer_pp_0.5_003_.mpx","erer","0.5","003",0.2,200,1000,7,198
"3213","ml_erer_pp_0.5_004_.mpx","erer","0.5","004",0.02,20,1000,7,18
"3214","ml_erer_pp_0.5_004_.mpx","erer","0.5","004",0.05,50,1000,7,48
"3215","ml_erer_pp_0.5_004_.mpx","erer","0.5","004",0.1,100,1000,7,98
"3216","ml_erer_pp_0.5_004_.mpx","erer","0.5","004",0.2,200,1000,7,198
"3217","ml_erer_pp_0.5_005_.mpx","erer","0.5","005",0.02,20,1000,8,17
"3218","ml_erer_pp_0.5_005_.mpx","erer","0.5","005",0.05,50,1000,8,47
"3219","ml_erer_pp_0.5_005_.mpx","erer","0.5","005",0.1,100,1000,8,97
"3220","ml_erer_pp_0.5_005_.mpx","erer","0.5","005",0.2,200,1000,8,197
"3221","ml_erer_pp_0.5_006_.mpx","erer","0.5","006",0.02,20,1000,6,19
"3222","ml_erer_pp_0.5_006_.mpx","erer","0.5","006",0.05,50,1000,6,49
"3223","ml_erer_pp_0.5_006_.mpx","erer","0.5","006",0.1,100,1000,6,99
"3224","ml_erer_pp_0.5_006_.mpx","erer","0.5","006",0.2,200,1000,6,199
"3225","ml_erer_pp_0.5_007_.mpx","erer","0.5","007",0.02,20,1000,8,18
"3226","ml_erer_pp_0.5_007_.mpx","erer","0.5","007",0.05,50,1000,8,48
"3227","ml_erer_pp_0.5_007_.mpx","erer","0.5","007",0.1,100,1000,8,98
"3228","ml_erer_pp_0.5_007_.mpx","erer","0.5","007",0.2,200,1000,8,198
"3229","ml_erer_pp_0.5_008_.mpx","erer","0.5","008",0.02,20,1000,8,17
"3230","ml_erer_pp_0.5_008_.mpx","erer","0.5","008",0.05,50,1000,8,47
"3231","ml_erer_pp_0.5_008_.mpx","erer","0.5","008",0.1,100,1000,8,97
"3232","ml_erer_pp_0.5_008_.mpx","erer","0.5","008",0.2,200,1000,8,197
"3233","ml_erer_pp_0.5_009_.mpx","erer","0.5","009",0.02,20,1000,8,17
"3234","ml_erer_pp_0.5_009_.mpx","erer","0.5","009",0.05,50,1000,8,47
"3235","ml_erer_pp_0.5_009_.mpx","erer","0.5","009",0.1,100,1000,8,97
"3236","ml_erer_pp_0.5_009_.mpx","erer","0.5","009",0.2,200,1000,8,197
"3237","ml_erer_pp_0.5_010_.mpx","erer","0.5","010",0.02,20,1000,9,17
"3238","ml_erer_pp_0.5_010_.mpx","erer","0.5","010",0.05,50,1000,9,47
"3239","ml_erer_pp_0.5_010_.mpx","erer","0.5","010",0.1,100,1000,9,97
"3240","ml_erer_pp_0.5_010_.mpx","erer","0.5","010",0.2,200,1000,9,197
"3241","ml_erer_pp_0.5_011_.mpx","erer","0.5","011",0.02,20,1000,9,16
"3242","ml_erer_pp_0.5_011_.mpx","erer","0.5","011",0.05,50,1000,9,46
"3243","ml_erer_pp_0.5_011_.mpx","erer","0.5","011",0.1,100,1000,9,96
"3244","ml_erer_pp_0.5_011_.mpx","erer","0.5","011",0.2,200,1000,9,196
"3245","ml_erer_pp_0.5_012_.mpx","erer","0.5","012",0.02,20,1000,7,18
"3246","ml_erer_pp_0.5_012_.mpx","erer","0.5","012",0.05,50,1000,7,48
"3247","ml_erer_pp_0.5_012_.mpx","erer","0.5","012",0.1,100,1000,7,98
"3248","ml_erer_pp_0.5_012_.mpx","erer","0.5","012",0.2,200,1000,7,198
"3249","ml_erer_pp_0.5_013_.mpx","erer","0.5","013",0.02,20,1000,7,18
"3250","ml_erer_pp_0.5_013_.mpx","erer","0.5","013",0.05,50,1000,7,48
"3251","ml_erer_pp_0.5_013_.mpx","erer","0.5","013",0.1,100,1000,7,98
"3252","ml_erer_pp_0.5_013_.mpx","erer","0.5","013",0.2,200,1000,7,198
"3253","ml_erer_pp_0.5_014_.mpx","erer","0.5","014",0.02,20,1000,6,19
"3254","ml_erer_pp_0.5_014_.mpx","erer","0.5","014",0.05,50,1000,6,49
